weight_type,M,E,topk,H,N,avg_duration,overall_perf,pred_perf,perf_diff,rel_gap
w13,96,128,6,4096,2048,14480.9734,0.0317068864370268,0.07771673,-0.046009842,-0.5920198
w13,94,128,6,4096,2048,14479.9172,0.0317091992136119,0.07771673,-0.046007533,-0.59199005
w13,86,128,6,4096,2048,14477.3184,0.0317148912806536,0.07771673,-0.04600184,-0.5919168
w13,90,128,6,4096,2048,14475.6418,0.0317185645676453,0.07771673,-0.045998167,-0.59186953
w13,88,128,6,4096,2048,14475.4566,0.0317189703771697,0.07771673,-0.04599776,-0.59186435
w13,84,128,6,4096,2048,14474.3812,0.0317213269947185,0.07771673,-0.045995403,-0.591834
w13,80,128,6,4096,2048,14472.9152,0.0317245401321363,0.07771673,-0.045992192,-0.5917927
w13,78,128,6,4096,2048,14469.9908,0.0317309516942752,0.07771673,-0.04598578,-0.5917102
w13,76,128,6,4096,2048,14469.4528,0.0317321315075167,0.07771673,-0.0459846,-0.591695
w13,7137,64,8,3584,2560,28473.789,0.4938353650325332,0.53950554,-0.04567018,-0.084651925
w13,10,64,6,3072,2048,4941.9572,0.0326629132303741,0.07822745,-0.04556454,-0.58246225
w13,10,128,8,4096,3072,13467.9096,0.0319611528947442,0.07747912,-0.045517962,-0.58748686
w13,384,16,2,1536,768,149.7942,0.2155206532854044,0.26076353,-0.045242876,-0.17350155
w13,12,128,8,4096,3072,15672.6868,0.0329579674544273,0.07815814,-0.045200173,-0.57831687
w13,74,128,6,4096,2048,14033.6626,0.0327175158886466,0.07771673,-0.044999216,-0.5790158
w13,8,128,8,4096,3072,10711.9238,0.0321473472690829,0.077080436,-0.044933088,-0.58293766
w13,309,16,2,1536,768,149.31400000000002,0.2162137766208428,0.26076353,-0.04454975,-0.17084348
w13,14,64,6,3584,1536,4389.4552,0.0343225900253789,0.0788291,-0.044506513,-0.5645949
w13,62,64,6,3072,2048,5143.008,0.0334784560240383,0.077811904,-0.044333447,-0.56975144
w13,60,64,6,3072,2048,5142.195,0.0334837490914439,0.077811904,-0.044328157,-0.5696835
w13,8,128,8,4096,1536,5101.9612,0.0337478001908908,0.07807481,-0.044327013,-0.5677505
w13,58,64,6,3072,2048,5141.023999999999,0.0334913758736153,0.077811904,-0.044320527,-0.56958544
w13,56,64,6,3072,2048,5139.9804,0.0334981758216971,0.077811904,-0.04431373,-0.56949806
w13,54,64,6,3072,2048,5139.1038,0.0335038897558904,0.077811904,-0.044308014,-0.5694246
w13,52,64,6,3072,2048,5139.0334,0.033504348728163,0.077811904,-0.044307556,-0.5694187
w13,50,64,6,3072,2048,5136.9854,0.0335177061549128,0.077811904,-0.044294197,-0.56924707
w13,48,64,6,3072,2048,5136.7038,0.0335195436340474,0.077811904,-0.04429236,-0.56922346
w13,46,64,6,3072,2048,5134.4826,0.033534044337647,0.077811904,-0.04427786,-0.56903714
w13,42,64,6,3072,2048,5134.3038,0.0335352121468304,0.077811904,-0.044276692,-0.56902206
w13,44,64,6,3072,2048,5134.0796,0.0335366765952124,0.077811904,-0.044275228,-0.5690033
w13,38,64,6,3072,2048,5131.3598,0.0335544522056858,0.077811904,-0.04425745,-0.5687748
w13,40,64,6,3072,2048,5129.9454,0.0335637036525335,0.077811904,-0.0442482,-0.5686559
w13,36,64,6,3072,2048,5129.6826,0.0335654231626879,0.077811904,-0.04424648,-0.5686338
w13,32,64,6,3072,2048,5126.169199999999,0.0335884284036659,0.077811904,-0.044223476,-0.56833816
w13,30,64,6,3072,2048,5125.574,0.0335923288122027,0.077811904,-0.044219576,-0.568288
w13,28,64,6,3072,2048,5124.531,0.0335991658864542,0.077811904,-0.04421274,-0.56820023
w13,26,64,6,3072,2048,5122.8286,0.033610331440579,0.077811904,-0.04420157,-0.5680567
w13,24,64,6,3072,2048,5121.7914,0.0336171377770827,0.077811904,-0.044194765,-0.5679692
w13,22,64,6,3072,2048,5121.5104,0.0336189822360367,0.077811904,-0.04419292,-0.5679455
w13,44,128,8,4096,3072,18547.009400000003,0.0371337423615642,0.08130481,-0.04417107,-0.54327744
w13,20,64,6,3072,2048,5118.1372,0.0336411394284775,0.077811904,-0.044170763,-0.56766075
w13,14,64,6,3072,2048,5114.9564,0.0336620595943452,0.077811904,-0.044149846,-0.56739193
w13,16,64,6,3072,2048,5114.4508000000005,0.033665387329423,0.077811904,-0.044146515,-0.56734914
w13,12,64,6,3072,2048,5113.6572,0.0336706119368497,0.077811904,-0.044141293,-0.567282
w13,18,64,6,3072,2048,5068.9852,0.0339673446194472,0.077811904,-0.04384456,-0.5634685
w13,34,64,6,3072,2048,5047.0458,0.0341149999390291,0.077811904,-0.043696903,-0.56157094
w13,124,128,8,4096,1536,10297.815599999998,0.0334400952293761,0.077080436,-0.04364034,-0.5661663
w13,112,128,8,4096,1536,10294.007,0.0334524674714671,0.077080436,-0.04362797,-0.56600577
w13,100,128,8,4096,1536,10286.5766,0.0334766315081496,0.077080436,-0.043603804,-0.56569225
w13,122,128,8,4096,1536,10283.9466,0.0334851927681688,0.077080436,-0.043595243,-0.56558114
w13,110,128,8,4096,1536,10278.819399999998,0.0335018955891524,0.077080436,-0.04357854,-0.5653645
w13,98,128,8,4096,1536,10273.2322,0.0335201159298779,0.077080436,-0.04356032,-0.5651281
w13,84,128,8,4096,1536,10255.2676,0.0335788345804408,0.077080436,-0.0435016,-0.5643663
w13,80,128,8,4096,1536,10254.2178,0.0335822722937048,0.077080436,-0.043498162,-0.5643217
w13,76,128,8,4096,1536,10254.0708,0.0335827537214347,0.077080436,-0.04349768,-0.56431544
w13,68,128,8,4096,1536,10249.7958,0.0335967604660528,0.077080436,-0.043483675,-0.56413376
w13,64,128,8,4096,1536,10249.1748,0.0335987961019608,0.077080436,-0.04348164,-0.56410736
w13,60,128,8,4096,1536,10247.997,0.0336026576040718,0.077080436,-0.043477777,-0.56405723
w13,72,128,8,4096,1536,10247.7604,0.0336034334212727,0.077080436,-0.043477003,-0.56404716
w13,297,16,2,1536,768,148.5656,0.2173029546702906,0.26076353,-0.043460578,-0.16666663
w13,56,128,8,4096,1536,10234.73,0.0336462158081898,0.077080436,-0.04343422,-0.5634922
w13,44,128,8,4096,1536,10227.677,0.0336694182186781,0.077080436,-0.043411016,-0.5631911
w13,86,128,8,4096,1536,10222.0324,0.0336880104506961,0.077080436,-0.043392427,-0.56294996
w13,40,128,8,4096,1536,10220.4192,0.0336933277960413,0.077080436,-0.043387108,-0.56288093
w13,82,128,8,4096,1536,10218.154,0.0337007970635943,0.077080436,-0.04337964,-0.562784
w13,70,128,8,4096,1536,10217.3794,0.0337033519885299,0.077080436,-0.043377083,-0.5627509
w13,78,128,8,4096,1536,10217.3284,0.0337035202194885,0.077080436,-0.043376915,-0.5627487
w13,66,128,8,4096,1536,10215.7924,0.0337085877272285,0.077080436,-0.04337185,-0.562683
w13,74,128,8,4096,1536,10215.4276,0.03370979148426,0.077080436,-0.043370645,-0.56266737
w13,62,128,8,4096,1536,10212.605,0.033719108329222,0.077080436,-0.04336133,-0.5625465
w13,58,128,8,4096,1536,10209.4626,0.0337294868310262,0.077080436,-0.04335095,-0.56241184
w13,46,128,8,4096,1536,10205.7892,0.0337416271853385,0.077080436,-0.04333881,-0.5622543
w13,42,128,8,4096,1536,10204.9508,0.0337443992692796,0.077080436,-0.043336038,-0.56221837
w13,108,128,8,4096,1536,10195.9968,0.0337740331890409,0.077080436,-0.043306403,-0.5618339
w13,279,16,2,1536,768,148.45639999999997,0.2174627960961234,0.26076353,-0.043300733,-0.16605364
w13,26,64,6,3584,1536,4238.8824,0.0355417907475724,0.0788291,-0.04328731,-0.54912853
w13,104,128,8,4096,1536,10179.4592,0.0338289026511894,0.077080436,-0.043251533,-0.56112206
w13,128,128,8,4096,1536,10112.0932,0.0340542682417676,0.077080436,-0.043026168,-0.5581983
w13,120,128,8,4096,1536,10103.978,0.0340816195679122,0.077080436,-0.042998817,-0.55784345
w13,116,128,8,4096,1536,10100.509,0.0340933248332886,0.077080436,-0.042987112,-0.5576916
w13,106,128,8,4096,1536,10088.0988,0.0341352658360716,0.077080436,-0.04294517,-0.55714744
w13,102,128,8,4096,1536,10085.0012,0.0341457504554937,0.077080436,-0.042934686,-0.5570115
w13,24,128,8,4096,3072,17909.6682,0.0384551997807033,0.08130481,-0.04284961,-0.5270243
w13,96,128,8,4096,1536,10003.4716,0.0344240427811635,0.077080436,-0.04265639,-0.553401
w13,70,128,8,4096,3072,17819.7044,0.0386493430630145,0.08130481,-0.042655468,-0.52463645
w13,267,16,2,1536,768,147.9828,0.2181587579256814,0.26076353,-0.042604774,-0.16338472
w13,288,16,2,1536,768,147.9574,0.2181962094654578,0.26076353,-0.042567313,-0.16324106
w13,126,128,8,4096,1536,9966.5058,0.0345517216594159,0.077080436,-0.042528715,-0.5517446
w13,36,128,8,4096,1536,9925.7046,0.0346937520504645,0.077080436,-0.042386685,-0.54990196
w13,32,128,8,4096,1536,9924.514,0.0346979141062781,0.077080436,-0.042382523,-0.549848
w13,114,128,8,4096,1536,9879.0616,0.0348575551263446,0.077080436,-0.04222288,-0.5477769
w13,20,128,8,4096,1536,9870.376800000002,0.0348882257786303,0.077080436,-0.04219221,-0.54737896
w13,28,128,8,4096,1536,9869.122,0.0348926616084546,0.077080436,-0.042187773,-0.5473214
w13,118,128,8,4096,1536,9866.307,0.0349026169891687,0.077080436,-0.04217782,-0.5471923
w13,24,128,8,4096,1536,9864.2004,0.0349100707968742,0.077080436,-0.042170364,-0.54709554
w13,16,128,8,4096,1536,9858.997200000002,0.0349284949912101,0.077080436,-0.042151943,-0.5468566
w13,88,128,8,4096,1536,9838.4018,0.0350016132008915,0.077080436,-0.042078823,-0.545908
w13,6945,64,8,3584,2560,28265.6092,0.4974725251870506,0.53950554,-0.042033017,-0.07791026
w13,48,128,8,4096,1536,9812.322,0.0350946426664916,0.077080436,-0.041985795,-0.54470104
w13,52,128,8,4096,1536,9792.9426,0.0351640919776814,0.077080436,-0.041916344,-0.54380006
w13,14,128,8,4096,1536,8590.4742,0.035075472612296,0.07649241,-0.041416936,-0.5414516
w13,54,128,8,4096,1536,9654.2222,0.0356693607402733,0.077080436,-0.041411076,-0.537245
w13,50,128,8,4096,1536,9647.2136,0.0356952741585979,0.077080436,-0.041385163,-0.5369088
w13,3969,128,8,2048,768,2435.1732,0.5656434364809122,0.6067607,-0.04111725,-0.067765184
w13,4096,128,8,2048,768,2435.1478,0.5656493364691129,0.6067607,-0.04111135,-0.06775546
w13,92,128,8,4096,1536,9552.7176,0.0360483737443002,0.077080436,-0.04103206,-0.53232783
w13,94,128,8,4096,1536,9421.9008,0.0365488813381005,0.077080436,-0.040531553,-0.5258345
w13,90,128,8,4096,1536,9416.071,0.0365715099555382,0.077080436,-0.040508926,-0.52554095
w13,120,60,6,3584,2304,5817.9276,0.0364153842281428,0.0768933,-0.040477917,-0.5264167
w13,122,60,6,3584,2304,5817.441199999999,0.0364184289418373,0.0768933,-0.04047487,-0.5263771
w13,126,60,6,3584,2304,5816.8712,0.0364219976136857,0.0768933,-0.0404713,-0.52633065
w13,124,60,6,3584,2304,5814.6182,0.0364361101070259,0.0768933,-0.04045719,-0.5261471
w13,118,60,6,3584,2304,5812.1612000000005,0.0364515129011764,0.0768933,-0.04044179,-0.52594686
w13,116,60,6,3584,2304,5811.4764,0.0364558081945436,0.0768933,-0.040437493,-0.525891
w13,114,60,6,3584,2304,5805.3836,0.0364940688786727,0.0768933,-0.04039923,-0.52539337
w13,38,128,8,4096,1536,9351.1744,0.0368253140823205,0.077080436,-0.040255122,-0.5222482
w13,34,128,8,4096,1536,9338.6562,0.0368746773565296,0.077080436,-0.040205758,-0.5216078
w13,34,60,6,3584,2304,5770.2606,0.0367162046312981,0.0768933,-0.040177096,-0.5225045
w13,26,60,6,3584,2304,5761.1467999999995,0.0367742875369045,0.0768933,-0.04011901,-0.52174914
w13,28,60,6,3584,2304,5761.0188,0.0367751045987763,0.0768933,-0.040118195,-0.5217385
w13,24,60,6,3584,2304,5760.5582,0.036778045045273,0.0768933,-0.040115256,-0.52170026
w13,30,60,6,3584,2304,5760.507,0.0367783719324561,0.0768933,-0.040114928,-0.52169603
w13,22,60,6,3584,2304,5757.4154,0.0367981210745219,0.0768933,-0.04009518,-0.5214392
w13,128,64,8,3584,2560,6914.5034,0.0363143628565737,0.07630371,-0.03998935,-0.5240813
w13,30,128,8,4096,1536,9274.6174,0.0371292873297991,0.077080436,-0.03995115,-0.51830465
w13,26,128,8,4096,1536,9270.9246,0.0371440766888078,0.077080436,-0.03993636,-0.5181128
w13,18,128,8,4096,1536,9267.7438,0.037156824978109,0.077080436,-0.039923612,-0.51794744
w13,22,128,8,4096,1536,9266.931,0.0371600839931315,0.077080436,-0.039920352,-0.5179051
w13,6,128,8,2048,768,998.1496,0.0323435924257892,0.071824625,-0.039481033,-0.5496866
w13,32,60,6,3584,2304,5406.6686,0.0391853255007191,0.0768933,-0.037707973,-0.4903935
w13,10,128,8,4096,1536,5490.397999999999,0.0392002472223501,0.07662335,-0.037423104,-0.48840338
w13,8,128,8,2048,768,1167.6294,0.0368652860143975,0.07405787,-0.037192583,-0.5022097
w13,12,128,8,4096,1536,6586.8822,0.0392097418622297,0.07639323,-0.03718349,-0.486738
w13,64,64,6,3072,2048,4170.7166,0.0412830656389545,0.077811904,-0.036528837,-0.4694505
w13,3777,128,8,2048,768,2413.4644,0.5707313260034911,0.6067607,-0.03602934,-0.05937982
w13,6561,64,8,3584,2560,27882.0298,0.5043163674071652,0.53950554,-0.03518915,-0.06522482
w13,10,128,8,2048,768,1335.8918,0.0402773935263875,0.0750724,-0.03479501,-0.46348602
w13,4,64,6,3072,2048,1503.9578,0.042931715028659,0.07749282,-0.0345611,-0.445991
w13,12,128,8,2048,768,1503.5476,0.0429434277203655,0.077118605,-0.034175176,-0.44315085
w13,6753,64,8,3584,2560,27793.7864,0.5059175379096361,0.53950554,-0.033587992,-0.062256992
w13,116,60,4,2048,1408,1667.9408,0.0443562383261756,0.07767679,-0.03332055,-0.42896405
w13,118,60,4,2048,1408,1667.4414000000002,0.0443695230541547,0.07767679,-0.033307265,-0.42879304
w13,112,60,4,2048,1408,1667.0322,0.0443804142707933,0.07767679,-0.033296373,-0.4286528
w13,110,60,4,2048,1408,1667.013,0.0443809254269475,0.07767679,-0.033295862,-0.42864624
w13,114,60,4,2048,1408,1666.9168000000002,0.0443834867095658,0.07767679,-0.033293303,-0.42861328
w13,108,60,4,2048,1408,1666.5332000000003,0.0443937028309739,0.07767679,-0.033283085,-0.42848173
w13,106,60,4,2048,1408,1665.7712,0.0444140105428356,0.07767679,-0.033262778,-0.4282203
w13,104,60,4,2048,1408,1663.9922,0.0444614942538505,0.07767679,-0.033215296,-0.42760903
w13,120,60,4,2048,1408,1663.9599999999998,0.0444623546471982,0.07767679,-0.033214435,-0.42759794
w13,102,60,4,2048,1408,1663.122,0.0444847579664943,0.07767679,-0.03319203,-0.4273095
w13,100,60,4,2048,1408,1663.064,0.0444863093896278,0.07767679,-0.033190478,-0.42728952
w13,112,60,6,3584,2304,4829.58,0.0438675969681664,0.0768933,-0.033025704,-0.42950043
w13,3585,128,8,2048,768,2400.178,0.5738906603069522,0.6067607,-0.032869995,-0.054172914
w13,14,128,8,2048,768,1670.786,0.0450858072979926,0.07783123,-0.032745425,-0.42072347
w13,50,128,8,2048,768,1845.6668,0.0466443800038223,0.07825857,-0.031614188,-0.40397096
w13,44,128,8,2048,768,1845.4686,0.0466493895261283,0.07825857,-0.031609178,-0.40390694
w13,48,128,8,2048,768,1845.347,0.0466524635093772,0.07825857,-0.031606104,-0.40386766
w13,52,128,8,2048,768,1845.1038,0.0466586126914045,0.07825857,-0.031599954,-0.40378907
w13,40,128,8,2048,768,1844.662,0.0466697875164332,0.07825857,-0.031588778,-0.40364626
w13,38,128,8,2048,768,1844.5788,0.046671892564112,0.07825857,-0.031586673,-0.40361938
w13,6,64,6,3584,1536,1819.7006,0.0465707532251222,0.07815659,-0.03158584,-0.40413532
w13,46,128,8,2048,768,1844.0606,0.0466850078460755,0.07825857,-0.03157356,-0.4034518
w13,42,128,8,2048,768,1843.8236,0.0466910086082197,0.07825857,-0.03156756,-0.40337512
w13,36,128,8,2048,768,1843.4974,0.0466992704083221,0.07825857,-0.031559296,-0.40326953
w13,32,128,8,2048,768,1842.9598,0.0467128928040854,0.07825857,-0.031545673,-0.40309545
w13,24,128,8,2048,768,1842.4286,0.0467263608367991,0.07825857,-0.031532206,-0.40292338
w13,30,128,8,2048,768,1842.0894,0.0467349649694736,0.07825857,-0.0315236,-0.4028134
w13,34,128,8,2048,768,1842.0638,0.0467356144665775,0.07825857,-0.031522952,-0.40280512
w13,22,128,8,2048,768,1841.9936,0.046737395602047,0.07825857,-0.03152117,-0.40278238
w13,26,128,8,2048,768,1841.9228,0.0467391920984086,0.07825857,-0.031519376,-0.40275943
w13,28,128,8,2048,768,1841.5836,0.0467478009576316,0.07825857,-0.031510767,-0.40264943
w13,20,128,8,2048,768,1841.379,0.0467529952169752,0.07825857,-0.03150557,-0.402583
w13,18,128,8,2048,768,1840.6814,0.0467707141386003,0.07825857,-0.031487852,-0.40235662
w13,60,128,8,4096,3072,13818.1068,0.0498418400295697,0.08130481,-0.03146297,-0.38697553
w13,16,128,8,2048,768,1839.4656,0.0468016273746237,0.07825857,-0.03145694,-0.40196162
w13,54,128,8,4096,3072,13777.6264,0.0499882816271683,0.08130481,-0.03131653,-0.38517436
w13,6,64,6,3072,2048,2007.8678,0.0482358607110954,0.07861013,-0.03037427,-0.38639128
w13,7713,60,4,2048,1408,7064.5406,0.3770109081112894,0.40678856,-0.029777646,-0.073201776
w13,104,128,8,4096,3072,13286.814600000002,0.0518348369696608,0.08130481,-0.029469974,-0.36246285
w13,6753,60,8,2048,1536,12514.5284,0.3869551789386391,0.41616312,-0.029207945,-0.07018389
w13,14,128,8,4096,3072,12113.8306,0.0497472603800049,0.0787504,-0.02900314,-0.36829194
w13,8,64,6,3584,1536,2260.1369999999997,0.0499939178236876,0.07888657,-0.028892651,-0.36625564
w13,112,128,8,4096,3072,12998.5004,0.0529845634067995,0.08130481,-0.02832025,-0.34832194
w13,20,60,6,3584,2304,4346.283,0.0487455761545019,0.0768933,-0.028147724,-0.3660621
w13,6,128,8,4096,1536,2513.8162,0.0513700943487666,0.07912679,-0.027756695,-0.35078758
w13,8,64,6,3072,2048,2511.1014,0.0514256315453681,0.07915207,-0.027726438,-0.35029328
w13,2,8,2,1024,512,22.568400000000004,0.0397356774201052,0.066991925,-0.027256247,-0.40685868
w13,62,16,4,1536,1024,178.73520000000002,0.0602077707550322,0.08678352,-0.026575752,-0.3062304
w13,64,16,4,1536,1024,178.6838,0.0602250900610734,0.08678352,-0.026558429,-0.30603078
w13,4,16,4,1536,1024,178.6646,0.0602315620859131,0.08678352,-0.026551958,-0.3059562
w13,56,16,4,1536,1024,178.4406,0.0603071719522061,0.08678352,-0.02647635,-0.305085
w13,58,16,4,1536,1024,178.2618,0.0603676612008565,0.08678352,-0.026415858,-0.30438796
w13,2,16,2,1536,768,38.2164,0.0527975944920971,0.079188205,-0.026390612,-0.33326444
w13,60,16,4,1536,1024,178.1268,0.0604134130712214,0.08678352,-0.026370108,-0.30386078
w13,6,16,4,1536,1024,178.0822,0.0604285433774675,0.08678352,-0.026354976,-0.3036864
w13,52,16,4,1536,1024,177.692,0.0605612405029761,0.08678352,-0.026222281,-0.30215737
w13,44,16,4,1536,1024,177.6918,0.0605613086673377,0.08678352,-0.02622221,-0.30215657
w13,50,16,4,1536,1024,177.64079999999998,0.0605786955893851,0.08678352,-0.026204824,-0.30195624
w13,54,16,4,1536,1024,177.6344,0.0605808781826878,0.08678352,-0.026202641,-0.30193108
w13,48,16,4,1536,1024,177.6214,0.0605853120595538,0.08678352,-0.026198208,-0.30188
w13,4929,64,8,3584,2560,19150.769,0.5244609977606915,0.550622,-0.026161015,-0.047511753
w13,46,16,4,1536,1024,177.47420000000002,0.0606355625068592,0.08678352,-0.026147958,-0.30130094
w13,42,16,4,1536,1024,177.39079999999998,0.0606640702192833,0.08678352,-0.026119452,-0.3009725
w13,5121,60,6,3584,2304,17460.8066,0.3931279460184135,0.41918108,-0.02605313,-0.06215245
w13,40,16,4,1536,1024,177.1864,0.0607340515268375,0.08678352,-0.026049469,-0.30016607
w13,249,8,2,1024,512,48.8724,0.1467937997377503,0.17283064,-0.026036844,-0.15064946
w13,36,16,4,1536,1024,177.116,0.0607581920744305,0.08678352,-0.026025329,-0.29988793
w13,38,16,4,1536,1024,177.07080000000002,0.0607737015219609,0.08678352,-0.02600982,-0.2997092
w13,34,16,4,1536,1024,176.96200000000002,0.06081106648577,0.08678352,-0.025972456,-0.29927865
w13,24,16,4,1536,1024,176.6806,0.0609079205495953,0.08678352,-0.025875602,-0.2981626
w13,32,16,4,1536,1024,176.6294,0.0609255760788115,0.08678352,-0.025857944,-0.29795915
w13,36,60,6,3584,2304,4150.2058,0.0510485694385365,0.0768933,-0.02584473,-0.3361116
w13,7137,128,8,4096,1536,21171.2584,0.5204942327941054,0.5463281,-0.025833905,-0.047286425
w13,30,16,4,1536,1024,176.482,0.0609764618910418,0.08678352,-0.02580706,-0.29737282
w13,22,16,4,1536,1024,176.3028,0.0610384403846952,0.08678352,-0.025745079,-0.2966586
w13,26,16,4,1536,1024,176.25799999999998,0.0610539546996723,0.08678352,-0.025729567,-0.29647988
w13,20,16,4,1536,1024,176.2454,0.0610583195218419,0.08678352,-0.0257252,-0.29642954
w13,28,16,4,1536,1024,176.1494,0.0610915958127296,0.08678352,-0.025691926,-0.29604614
w13,18,16,4,1536,1024,176.0344,0.0611315058162202,0.08678352,-0.025652014,-0.29558623
w13,256,8,2,1024,512,48.7382,0.1471979945566974,0.17283064,-0.02563265,-0.1483108
w13,16,16,4,1536,1024,175.73340000000002,0.061236213192568,0.08678352,-0.025547307,-0.2943797
w13,12,16,4,1536,1024,175.6056,0.0612807789014407,0.08678352,-0.025502741,-0.2938662
w13,14,16,4,1536,1024,175.5992,0.0612830123796397,0.08678352,-0.02550051,-0.29384047
w13,10,16,4,1536,1024,175.4966,0.0613188400655901,0.08678352,-0.02546468,-0.2934276
w13,8,16,4,1536,1024,175.2982,0.0613882398533176,0.08678352,-0.025395282,-0.29262793
w13,256,128,8,4096,3072,11067.2166,0.1244612613142693,0.1494756,-0.02501434,-0.16734731
w13,207,8,2,1024,512,48.514,0.147878247481206,0.17283064,-0.024952397,-0.14437485
w13,249,128,8,4096,3072,11059.3382,0.1245499244497487,0.1494756,-0.024925679,-0.16675416
w13,237,128,8,4096,3072,11055.3188,0.1245952072656846,0.1494756,-0.024880394,-0.1664512
w13,225,8,2,1024,512,48.4696,0.1480137095891698,0.17283064,-0.02481693,-0.14359103
w13,224,128,8,4096,3072,11046.0198,0.1247000967058034,0.1494756,-0.024775505,-0.16574949
w13,219,128,8,4096,3072,11043.1654,0.1247323287645605,0.1494756,-0.024743274,-0.16553386
w13,225,128,8,4096,3072,11035.4666,0.124819347219466,0.1494756,-0.024656259,-0.16495173
w13,112,16,2,1536,768,138.9462,0.0580867699914868,0.08267866,-0.02459189,-0.29743937
w13,110,16,2,1536,768,138.7926,0.0581510538788893,0.08267866,-0.024527606,-0.29666185
w13,108,16,2,1536,768,138.3448,0.058339279543511,0.08267866,-0.024339382,-0.29438528
w13,106,16,2,1536,768,138.22899999999998,0.0583881527073995,0.08267866,-0.02429051,-0.29379418
w13,177,128,8,4096,3072,11001.7634,0.1252017233232101,0.1494756,-0.024273887,-0.16239364
w13,124,128,6,4096,2048,8591.1006,0.0534444421581335,0.07771673,-0.02427229,-0.31231743
w13,76,16,2,1536,768,138.1654,0.0584150298163732,0.08267866,-0.024263632,-0.2934691
w13,165,128,8,4096,3072,10994.7618,0.12528145332573,0.1494756,-0.024194151,-0.1618602
w13,78,16,2,1536,768,137.94760000000002,0.0585072589924807,0.08267866,-0.0241714,-0.29235357
w13,72,16,2,1536,768,137.9412,0.0585099735292366,0.08267866,-0.024168689,-0.29232076
w13,160,128,8,4096,3072,10992.426,0.125308074602842,0.1494756,-0.024167523,-0.16168205
w13,159,128,8,4096,3072,10988.3174,0.1253549280688069,0.1494756,-0.024120674,-0.16136862
w13,74,16,2,1536,768,137.577,0.0586648637533245,0.08267866,-0.024013799,-0.29044735
w13,147,128,8,4096,3072,10976.3234,0.1254919053564165,0.1494756,-0.023983702,-0.16045228
w13,34,8,2,1024,512,38.2676,0.0468684036776753,0.070696,-0.023827594,-0.33704305
w13,2337,128,8,4096,1536,10173.081,0.5416017968496348,0.5654069,-0.023805141,-0.042102672
w13,20,8,2,1024,512,38.2484,0.0468919307624843,0.070696,-0.023804065,-0.3367102
w13,62,8,2,1024,512,38.1908,0.0469626539526746,0.070696,-0.023733344,-0.33570987
w13,56,8,2,1024,512,38.1904,0.046963145831827,0.070696,-0.023732852,-0.33570293
w13,36,16,2,1536,768,136.91080000000002,0.0589503235726555,0.08267866,-0.023728337,-0.2869947
w13,52,8,2,1024,512,38.1782,0.0469781530972074,0.070696,-0.023717843,-0.3354906
w13,64,8,2,1024,512,38.1462,0.0470175620265139,0.070696,-0.023678433,-0.33493316
w13,34,16,2,1536,768,136.7892,0.0590027279974671,0.08267866,-0.023675933,-0.28636086
w13,38,16,2,1536,768,136.783,0.0590054024300617,0.08267866,-0.023673259,-0.28632852
w13,114,16,2,1536,768,136.7636,0.0590137723823527,0.08267866,-0.023664888,-0.2862273
w13,32,16,2,1536,768,136.7124,0.0590358735607825,0.08267866,-0.023642786,-0.28595996
w13,32,8,2,1024,512,38.101,0.0470733399274509,0.070696,-0.023622658,-0.3341442
w13,44,8,2,1024,512,38.0246,0.0471679208874204,0.070696,-0.023528077,-0.33280635
w13,58,8,2,1024,512,37.9798,0.0472235589596524,0.070696,-0.023472436,-0.3320193
w13,46,8,2,1024,512,37.9796,0.0472238076382007,0.070696,-0.02347219,-0.33201584
w13,26,8,2,1024,512,37.9542,0.0472554111159188,0.070696,-0.023440585,-0.33156878
w13,40,16,2,1536,768,136.1812,0.0592661539227964,0.08267866,-0.023412507,-0.28317472
w13,42,8,2,1024,512,37.9224,0.0472950373545927,0.070696,-0.023400959,-0.33100826
w13,48,8,2,1024,512,37.9156,0.0473035195163945,0.070696,-0.023392476,-0.33088827
w13,38,8,2,1024,512,37.8836,0.0473434764535526,0.070696,-0.023352519,-0.33032307
w13,40,8,2,1024,512,37.8578,0.0473757409193298,0.070696,-0.023320254,-0.32986668
w13,28,8,2,1024,512,37.8388,0.0473995297043195,0.070696,-0.023296468,-0.32953024
w13,50,8,2,1024,512,37.8004,0.0474476810979726,0.070696,-0.023248315,-0.3288491
w13,195,8,2,1024,512,47.9318,0.1496744394807461,0.17283064,-0.023156196,-0.133982
w13,12,8,2,1024,512,37.7172,0.0475523454703903,0.070696,-0.02314365,-0.3273686
w13,126,16,2,1536,768,135.5286,0.0595515334814285,0.08267866,-0.023127127,-0.27972305
w13,16,8,2,1024,512,37.6788,0.0476008080027975,0.070696,-0.023095187,-0.3266831
w13,80,16,2,1536,768,135.3492,0.0596304666787179,0.08267866,-0.023048192,-0.27876833
w13,10,8,2,1024,512,37.6084,0.0476899130134705,0.070696,-0.023006082,-0.3254227
w13,4,8,2,1024,512,37.6084,0.0476899130134705,0.070696,-0.023006082,-0.3254227
w13,120,16,2,1536,768,135.2534,0.0596727029456644,0.08267866,-0.023005959,-0.27825752
w13,60,8,2,1024,512,37.5698,0.0477389106297027,0.070696,-0.022957087,-0.32472965
w13,480,32,4,2048,768,397.6856,0.2164774977510846,0.23936957,-0.022892073,-0.09563485
w13,124,16,2,1536,768,134.9846,0.0597915314827849,0.08267866,-0.02288713,-0.27682027
