weight_type,M,E,topk,H,N,avg_duration,overall_perf,pred_perf,perf_diff,rel_gap
w13,1473,128,8,2048,768,591.963,0.3865475074446912,0.58236474,-0.19581723,-0.336245
w13,1329,128,8,2048,768,591.5022,0.3868486408832997,0.58236474,-0.19551611,-0.33572793
w13,1377,128,8,2048,768,591.5022,0.3868486408832997,0.58236474,-0.19551611,-0.33572793
w13,1281,128,8,2048,768,590.8302,0.3872886358034537,0.58236474,-0.19507611,-0.33497238
w13,1233,128,8,2048,768,588.859,0.3885850808928482,0.58236474,-0.19377965,-0.33274618
w13,1152,128,8,2048,768,588.3851999999999,0.3888979908901205,0.58236474,-0.19346675,-0.3322089
w13,1185,128,8,2048,768,586.683,0.3900263381578837,0.58236474,-0.1923384,-0.3302714
w13,1065,128,8,2048,768,586.1132,0.3904055089519937,0.58236474,-0.19195923,-0.3296203
w13,1113,128,8,2048,768,586.081,0.3904269583035138,0.58236474,-0.19193777,-0.32958344
w13,1024,128,8,2048,768,585.9086,0.3905418390333948,0.58236474,-0.19182289,-0.32938617
w13,921,128,8,2048,768,584.9100000000001,0.3912085998691793,0.58236474,-0.19115615,-0.3282413
w13,993,128,8,2048,768,584.2768,0.3916325655057358,0.58236474,-0.19073218,-0.32751328
w13,960,128,8,2048,768,583.7454,0.3919890797417533,0.58236474,-0.19037566,-0.32690108
w13,849,128,8,2048,768,581.793,0.3933045295310904,0.58236474,-0.18906021,-0.32464227
w13,896,128,8,2048,768,580.7948,0.3939804938843834,0.58236474,-0.18838423,-0.32348153
w13,832,128,8,2048,768,580.5451999999999,0.3941498821271483,0.58236474,-0.18821487,-0.3231907
w13,753,128,8,2048,768,580.5134,0.3941714733018767,0.58236474,-0.18819326,-0.3231536
w13,768,128,8,2048,768,579.6108,0.3947852975642995,0.58236474,-0.18757945,-0.3220996
w13,729,128,8,2048,768,579.4312,0.3949076648780419,0.58236474,-0.18745708,-0.3218895
w13,777,128,8,2048,768,578.9646,0.3952259294428047,0.58236474,-0.1871388,-0.32134295
w13,736,128,8,2048,768,578.3246,0.3956633042230638,0.58236474,-0.18670145,-0.32059196
w13,825,128,8,2048,768,577.326,0.3963476825043072,0.58236474,-0.18601707,-0.31941676
w13,608,128,8,2048,768,577.0764,0.3965191128063488,0.58236474,-0.18584561,-0.31912237
w13,681,128,8,2048,768,576.8648000000001,0.3966645601352027,0.58236474,-0.18570018,-0.31887263
w13,657,128,8,2048,768,576.5834,0.396858151222324,0.58236474,-0.18550658,-0.31854022
w13,609,128,8,2048,768,576.1353999999999,0.3971667461320408,0.58236474,-0.18519798,-0.3180103
w13,672,128,8,2048,768,576.1036,0.3971886691030601,0.58236474,-0.18517607,-0.3179727
w13,576,128,8,2048,768,575.7257999999999,0.397449310330511,0.58236474,-0.18491542,-0.3175251
w13,544,128,8,2048,768,575.5591999999999,0.3975643550645733,0.58236474,-0.18480039,-0.31732756
w13,585,128,8,2048,768,575.0986,0.3978827667976964,0.58236474,-0.18448198,-0.3167808
w13,537,128,8,2048,768,574.9642,0.3979757733602921,0.58236474,-0.18438897,-0.3166211
w13,561,128,8,2048,768,574.8106,0.3980821198312656,0.58236474,-0.18428263,-0.31643853
w13,2048,8,2,1024,512,48.5212,0.39299286042232,0.5694614,-0.17646855,-0.30988675
w13,2025,8,2,1024,512,48.0986,0.3964457422694938,0.5694614,-0.17301565,-0.30382332
w13,960,60,8,2048,1536,558.9116,0.3838182250379829,0.55590713,-0.17208889,-0.3095641
w13,921,60,8,2048,1536,557.6062,0.3847167737108001,0.55590713,-0.17119035,-0.30794775
w13,896,60,8,2048,1536,555.7886000000001,0.3859749161194366,0.55590713,-0.16993222,-0.30568454
w13,825,60,8,2048,1536,553.6827999999999,0.3874428793257424,0.55590713,-0.16846424,-0.30304387
w13,1977,8,2,1024,512,47.5356,0.4011411485102423,0.5694614,-0.16832027,-0.295578
w13,849,60,8,2048,1536,553.4014,0.3876398908010336,0.55590713,-0.16826725,-0.3026895
w13,832,60,8,2048,1536,552.6392,0.3881745237492005,0.55590713,-0.1677326,-0.30172774
w13,768,60,8,2048,1536,552.3706,0.3883632804952673,0.55590713,-0.16754386,-0.3013882
w13,777,60,8,2048,1536,550.8543999999999,0.3894322315754202,0.55590713,-0.16647491,-0.29946533
w13,736,60,8,2048,1536,549.1128,0.3906673788429975,0.55590713,-0.16523975,-0.29724345
w13,753,60,8,2048,1536,548.7293999999999,0.3909403401114268,0.55590713,-0.16496679,-0.29675242
w13,729,60,8,2048,1536,548.3386,0.3912189626357494,0.55590713,-0.16468817,-0.29625124
w13,657,60,8,2048,1536,547.0138,0.3921664467425486,0.55590713,-0.1637407,-0.29454684
w13,681,60,8,2048,1536,546.9884,0.392184657417121,0.55590713,-0.16372249,-0.2945141
w13,672,60,8,2048,1536,546.0474,0.3928605067346518,0.55590713,-0.16304663,-0.29329833
w13,608,60,8,2048,1536,543.705,0.3945530356813697,0.55590713,-0.1613541,-0.2902537
w13,609,60,8,2048,1536,543.4042,0.3947714395014597,0.55590713,-0.1611357,-0.28986084
w13,561,60,8,2048,1536,542.214,0.3956379921306699,0.55590713,-0.16026914,-0.288302
w13,576,60,8,2048,1536,542.201,0.3956474780849521,0.55590713,-0.16025966,-0.28828496
w13,1929,8,2,1024,512,46.5948,0.4092406272614858,0.5694614,-0.16022077,-0.28135493
w13,585,60,8,2048,1536,541.7719999999999,0.3959607699643746,0.55590713,-0.15994635,-0.28772137
w13,544,60,8,2048,1536,541.5162,0.3961478128727065,0.55590713,-0.15975931,-0.2873849
w13,537,60,8,2048,1536,539.5064,0.3976235652906789,0.55590713,-0.15828356,-0.28473023
w13,1881,8,2,1024,512,45.6222,0.4179650516442318,0.5694614,-0.15149635,-0.26603445
w13,1785,8,2,1024,512,45.494,0.4191428579400245,0.5694614,-0.15031853,-0.26396614
w13,1737,8,2,1024,512,45.4174,0.4198497751769911,0.5694614,-0.14961162,-0.2627248
w13,1833,8,2,1024,512,45.2254,0.4216322062187062,0.5694614,-0.1478292,-0.25959477
w13,1689,8,2,1024,512,43.638,0.4369697323232842,0.5694614,-0.13249168,-0.23266138
w13,1641,8,2,1024,512,43.331,0.4400656615153925,0.5694614,-0.12939575,-0.2272248
w13,1593,8,2,1024,512,42.5948,0.447671668352087,0.5694614,-0.12178972,-0.21386826
w13,1545,8,2,1024,512,42.422,0.4494951953968101,0.5694614,-0.11996621,-0.21066609
w13,1881,60,4,2048,1408,521.3552,0.3771780801451886,0.4827614,-0.10558334,-0.21870708
w13,1833,60,4,2048,1408,521.2656,0.3772429130364844,0.4827614,-0.10551849,-0.21857275
w13,1785,60,4,2048,1408,520.4595999999999,0.3778271231997852,0.4827614,-0.104934275,-0.2173626
w13,1641,60,4,2048,1408,518.5968,0.3791842784408057,0.4827614,-0.10357714,-0.2145514
w13,1737,60,4,2048,1408,517.368,0.3800848784805222,0.4827614,-0.10267654,-0.21268588
w13,1689,60,4,2048,1408,517.272,0.3801554180580252,0.4827614,-0.102606,-0.21253976
w13,1536,60,4,2048,1408,516.837,0.3804753789100061,0.4827614,-0.10228604,-0.211877
w13,1593,60,4,2048,1408,516.056,0.3810511909748377,0.4827614,-0.10171023,-0.21068425
w13,1377,60,4,2048,1408,515.8896000000001,0.3811740988957925,0.4827614,-0.101587325,-0.21042967
w13,1473,60,4,2048,1408,515.768,0.3812639663757946,0.4827614,-0.10149744,-0.21024348
w13,1425,60,4,2048,1408,514.9552000000001,0.3818657495054148,0.4827614,-0.10089567,-0.20899697
w13,1545,60,4,2048,1408,514.1677999999999,0.3824505412624261,0.4827614,-0.10031086,-0.20778558
w13,1521,60,4,2048,1408,513.9314,0.3826264622276647,0.4827614,-0.10013494,-0.20742117
